* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -4.4 dBFS, measurement signal peak level -4.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:50:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0951 ms (-33 mm, -1.28 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Simgot EN700 Pro
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
280.000000	103.423996	158.2638
285.000000	103.327530	158.5151
290.000000	103.231049	158.7822
295.000000	103.135681	159.0858
300.000000	103.045181	159.3864
304.000000	102.976913	159.5948
307.000000	102.926544	159.7397
311.000000	102.858025	159.9343
315.000000	102.787277	160.1362
320.000000	102.697784	160.4013
325.000000	102.608955	160.6849
330.000000	102.521118	160.9888
335.000000	102.433907	161.3112
340.000000	102.347572	161.6455
345.000000	102.262871	161.9837
350.000000	102.180229	162.3234
355.000000	102.099457	162.6686
360.000000	102.020050	163.0187
365.000000	101.941910	163.3704
370.000000	101.864891	163.7276
375.000000	101.788948	164.0948
382.000000	101.684456	164.6217
387.000000	101.611282	164.9999
395.000000	101.497566	165.6072
400.000000	101.428322	165.9911
406.000000	101.346527	166.4563
412.000000	101.266129	166.9229
418.000000	101.187302	167.3894
425.000000	101.096840	167.9404
431.000000	101.020256	168.4210
437.000000	100.944885	168.9018
444.000000	100.858459	169.4542
450.000000	100.785156	169.9216
455.000000	100.724167	170.3116
462.000000	100.638260	170.8612
468.000000	100.563957	171.3329
475.000000	100.477226	171.8810
482.000000	100.392258	172.4299
487.000000	100.333000	172.8249
494.000000	100.250366	173.3838
500.000000	100.178322	173.8687
508.000000	100.079880	174.5217
515.000000	99.991623	175.1006
522.000000	99.901329	175.6920
530.000000	99.795700	176.3922
538.000000	99.687263	177.1295
545.000000	99.589928	177.8129
552.000000	99.491776	178.5396
560.000000	99.381721	179.4282
570.000000	99.251770	-179.3784
580.000000	99.133919	-178.1078
590.000000	99.030075	-176.7866
600.000000	98.941040	-175.4418
608.000000	98.880241	-174.3649
615.000000	98.833557	-173.4294
622.000000	98.791901	-172.5044
630.000000	98.749695	-171.4652
640.000000	98.704117	-170.2003
650.000000	98.664841	-168.9735
660.000000	98.629303	-167.7744
670.000000	98.595299	-166.5903
680.000000	98.562927	-165.4207
690.000000	98.532707	-164.2683
700.000000	98.504715	-163.1312
710.000000	98.478783	-162.0047
720.000000	98.454803	-160.8848
730.000000	98.432785	-159.7690
740.000000	98.412491	-158.6572
750.000000	98.393852	-157.5515
762.000000	98.374222	-156.2323
