* Measurement data measured by REW V5.20
* Source: /Users/mrs/Desktop/Test Target.txt
* Format: Comma/Tab/Space delimited data
* Dated: Mar 29, 2021 2:19:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from /Users/mrs/Desktop/Test Target.txt Format: Comma/Tab/Space delimited data 7 values loaded, 20 Hz to 20,040 Hz log spaced
* Measurement: Test Target
* Smoothing: Variable
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
272.000000	101.664131	0
276.000000	101.645470	0
280.000000	101.627075	0
285.000000	101.604454	0
290.000000	101.582222	0
295.000000	101.560364	0
300.000000	101.538872	0
304.000000	101.521950	0
307.000000	101.509399	0
311.000000	101.492844	0
315.000000	101.476517	0
320.000000	101.456375	0
325.000000	101.436554	0
330.000000	101.417030	0
335.000000	101.397812	0
340.000000	101.378876	0
345.000000	101.360214	0
350.000000	101.341827	0
355.000000	101.323700	0
360.000000	101.305809	0
365.000000	101.288185	0
370.000000	101.270798	0
375.000000	101.253639	0
382.000000	101.229996	0
387.000000	101.213387	0
395.000000	101.187225	0
400.000000	101.171150	0
406.000000	101.152122	0
412.000000	101.133377	0
418.000000	101.114899	0
425.000000	101.093666	0
431.000000	101.075752	0
437.000000	101.058083	0
444.000000	101.037773	0
450.000000	101.020622	0
455.000000	101.006500	0
462.000000	100.986984	0
468.000000	100.970490	0
475.000000	100.951523	0
482.000000	100.932823	0
487.000000	100.919640	0
494.000000	100.901413	0
500.000000	100.885971	0
508.000000	100.865700	0
515.000000	100.848206	0
522.000000	100.830956	0
530.000000	100.811523	0
538.000000	100.792381	0
545.000000	100.775864	0
552.000000	100.759567	0
560.000000	100.741180	0
570.000000	100.718567	0
580.000000	100.696350	0
590.000000	100.674507	0
600.000000	100.653038	0
608.000000	100.636116	0
615.000000	100.621490	0
622.000000	100.607040	0
630.000000	100.590706	0
640.000000	100.570595	0
650.000000	100.550789	0
660.000000	100.531288	0
670.000000	100.512070	0
680.000000	100.493149	0
690.000000	100.474503	0
700.000000	100.456123	0
710.000000	100.438011	0
720.000000	100.420135	0
730.000000	100.402527	0
740.000000	100.385139	0
750.000000	100.368004	0
762.000000	100.347733	0
775.000000	100.326141	0
788.000000	100.304901	0
800.000000	100.285629	0
812.000000	100.266678	0
825.000000	100.246521	0
838.000000	100.226791	0
850.000000	100.209076	0
862.000000	100.191948	0
875.000000	100.174355	0
885.000000	100.161758	0
900.000000	100.145218	0
912.000000	100.134933	0
925.000000	100.128189	0
938.000000	100.127846	0
950.000000	100.135170	0
962.000000	100.151840	0
975.000000	100.182549	0
988.000000	100.228195	0
1000.000000	100.284424	0
1015.000000	100.373230	0
1030.000000	100.479820	0
1044.000000	100.592133	0
1060.000000	100.731483	0
1075.000000	100.869171	0
1090.000000	101.010780	0
1106.000000	101.163887	0
1120.000000	101.298332	0
1138.000000	101.470612	0
1150.000000	101.584671	0
1172.000000	101.791603	0
1180.000000	101.866058	0
1206.000000	102.104927	0
1220.000000	102.231537	0
1241.000000	102.418854	0
1250.000000	102.498184	0
1265.000000	102.629158	0
1280.000000	102.758591	0
1315.000000	103.054855	0
1320.000000	103.096527	0
1340.000000	103.261703	0
1360.000000	103.424416	0
1380.000000	103.584793	0
1400.000000	103.742844	0
1430.000000	103.975754	0
1450.000000	104.128334	0
1475.000000	104.316147	0
1500.000000	104.500801	0
1525.000000	104.682396	0
1550.000000	104.861076	0
1575.000000	105.036880	0
1600.000000	105.209938	0
1625.000000	105.380287	0
1650.000000	105.548073	0
1675.000000	105.713318	0
1700.000000	105.876106	0
1725.000000	106.036514	0
1750.000000	106.194603	0
1775.000000	106.350426	0
1800.000000	106.504028	0
1825.000000	106.655464	0
1850.000000	106.804764	0
1875.000000	106.951935	0
1900.000000	107.097000	0
1925.000000	107.239944	0
1950.000000	107.380737	0
1975.000000	107.519310	0
2000.000000	107.655586	0
2030.000000	107.815910	0
2060.000000	107.972450	0
2090.000000	108.124825	0
2120.000000	108.272537	0
2140.000000	108.368134	0
2180.000000	108.551483	0
2200.000000	108.638756	0
2240.000000	108.803223	0
2270.000000	108.916626	0
2300.000000	109.020462	0
2330.000000	109.113815	0
2360.000000	109.195831	0
2400.000000	109.286400	0
2430.000000	109.339645	0
2470.000000	109.390808	0
2500.000000	109.414467	0
2540.000000	109.427299	0
2580.000000	109.420311	0
2620.000000	109.395706	0
2650.000000	109.367172	0
2690.000000	109.317719	0
2720.000000	109.273399	0
2760.000000	109.206497	0
2800.000000	109.132507	0
2850.000000	109.032631	0
2900.000000	108.927094	0
2950.000000	108.817993	0
3000.000000	108.706863	0
3040.000000	108.617271	0
3070.000000	108.549965	0
3110.000000	108.460312	0
3150.000000	108.371002	0
3200.000000	108.260132	0
3250.000000	108.150330	0
3300.000000	108.041718	0
3350.000000	107.934418	0
3400.000000	107.828468	0
3450.000000	107.723877	0
3500.000000	107.620628	0
3550.000000	107.518707	0
3600.000000	107.418053	0
3650.000000	107.318588	0
3700.000000	107.220284	0
3750.000000	107.123001	0
3820.000000	106.988342	0
3870.000000	106.893028	0
3950.000000	106.741631	0
4000.000000	106.647331	0
4060.000000	106.534065	0
4120.000000	106.420151	0
4180.000000	106.304939	0
4250.000000	106.167870	0
4310.000000	106.047066	0
4370.000000	105.922165	0
4440.000000	105.769745	0
4500.000000	105.631996	0
4550.000000	105.511223	0
4620.000000	105.331497	0
4680.000000	105.166199	0
4750.000000	104.958527	0
4820.000000	104.733292	0
4870.000000	104.560890	0
4940.000000	104.302620	0
5000.000000	104.065155	0
5080.000000	103.725380	0
5150.000000	103.406906	0
5220.000000	103.069855	0
5300.000000	102.664055	0
5380.000000	102.239525	0
5450.000000	101.855957	0
5520.000000	101.464508	0
5600.000000	101.012222	0
5700.000000	100.448547	0
5800.000000	99.899033	0
5900.000000	99.377266	0
6000.000000	98.896835	0
6080.000000	98.550415	0
6150.000000	98.279388	0
6220.000000	98.040855	0
6300.000000	97.809967	0
6400.000000	97.584526	0
6500.000000	97.426819	0
6600.000000	97.331184	0
6700.000000	97.289818	0
6800.000000	97.293991	0
6900.000000	97.334953	0
7000.000000	97.404663	0
7100.000000	97.496071	0
7200.000000	97.603271	0
7300.000000	97.721451	0
7400.000000	97.846771	0
7500.000000	97.976181	0
7620.000000	98.133522	0
7750.000000	98.303108	0
7880.000000	98.468887	0
8000.000000	98.616562	0
8120.000000	98.757736	0
8250.000000	98.902176	0
8380.000000	99.036850	0
8500.000000	99.151924	0
8620.000000	99.257805	0
8750.000000	99.362000	0
8850.000000	99.434746	0
9000.000000	99.532066	0
9120.000000	99.600182	0
9250.000000	99.664757	0
9380.000000	99.720490	0
9500.000000	99.764763	0
9620.000000	99.802849	0
9750.000000	99.837875	0
9880.000000	99.867226	0
10000.000000	99.889915	0
10150.000000	99.913269	0
10300.000000	99.931931	0
10440.000000	99.945862	0
10600.000000	99.958473	0
10750.000000	99.967690	0
10900.000000	99.974915	0
11060.000000	99.980881	0
11200.000000	99.984955	0
11380.000000	99.988945	0
11500.000000	99.991005	0
11720.000000	99.993843	0
11800.000000	99.994629	0
12060.000000	99.996582	0
12200.000000	99.997314	0
12410.000000	99.998123	0
12500.000000	99.998398	0
12650.000000	99.998764	0
12800.000000	99.999039	0
13150.000000	99.999466	0
13200.000000	99.999512	0
13400.000000	99.999657	0
13600.000000	99.999756	0
13800.000000	99.999825	0
14000.000000	99.999870	0
14300.000000	99.999916	0
14500.000000	99.999939	0
14750.000000	99.999954	0
15000.000000	99.999977	0
15250.000000	99.999985	0
15500.000000	99.999985	0
15750.000000	99.999992	0
16000.000000	99.999992	0
16250.000000	99.999992	0
16500.000000	99.999992	0
16750.000000	99.999985	0
17000.000000	99.999992	0
17250.000000	99.999992	0
17500.000000	99.999985	0
17750.000000	100.000000	0
18000.000000	100.000000	0
18250.000000	99.999992	0
18500.000000	99.999992	0
18750.000000	99.999992	0
19000.000000	99.999985	0
19250.000000	99.999992	0
19500.000000	99.999992	0
19750.000000	99.999992	0
20000.000000	99.999992	0
