* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -5.0 dBFS, measurement signal peak level -3.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:25:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0256 ms (-8.8 mm, -0.35 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Tenhz P4 Pro
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
285.000000	108.177002	-8.2049
290.000000	108.129662	-8.3001
295.000000	108.081970	-8.3723
300.000000	108.034836	-8.4303
304.000000	107.997803	-8.4774
307.000000	107.970291	-8.5107
311.000000	107.933838	-8.5460
315.000000	107.897820	-8.5698
320.000000	107.853928	-8.5863
325.000000	107.811279	-8.5919
330.000000	107.769646	-8.5905
335.000000	107.729294	-8.5847
340.000000	107.690201	-8.5750
345.000000	107.651611	-8.5615
350.000000	107.612946	-8.5447
355.000000	107.574211	-8.5238
360.000000	107.535843	-8.4978
365.000000	107.498352	-8.4649
370.000000	107.461853	-8.4236
375.000000	107.426422	-8.3766
382.000000	107.378723	-8.3103
387.000000	107.345444	-8.2671
395.000000	107.291496	-8.2033
400.000000	107.256615	-8.1620
406.000000	107.213722	-8.1063
412.000000	107.170181	-8.0407
418.000000	107.126343	-7.9629
425.000000	107.074936	-7.8522
431.000000	107.030952	-7.7396
437.000000	106.987686	-7.6127
444.000000	106.938873	-7.4478
450.000000	106.898911	-7.2942
455.000000	106.867088	-7.1608
462.000000	106.824791	-6.9728
468.000000	106.790260	-6.8142
475.000000	106.750992	-6.6314
482.000000	106.711868	-6.4435
487.000000	106.683807	-6.3020
494.000000	106.644531	-6.0914
500.000000	106.611328	-5.8984
508.000000	106.569000	-5.6257
515.000000	106.534912	-5.3805
522.000000	106.503876	-5.1380
530.000000	106.471001	-4.8730
538.000000	106.439018	-4.6259
545.000000	106.410637	-4.4212
552.000000	106.380867	-4.2189
560.000000	106.344437	-3.9788
570.000000	106.296501	-3.6529
580.000000	106.248550	-3.2940
590.000000	106.202026	-2.9032
600.000000	106.157364	-2.4854
608.000000	106.123177	-2.1362
615.000000	106.094658	-1.8210
622.000000	106.067612	-1.4971
630.000000	106.038498	-1.1166
640.000000	106.004440	-0.6260
650.000000	105.972870	-0.1200
660.000000	105.944366	0.3999
670.000000	105.919342	0.9328
680.000000	105.897537	1.4778
690.000000	105.878769	2.0338
700.000000	105.863098	2.6007
710.000000	105.850441	3.1787
720.000000	105.840683	3.7673
730.000000	105.833961	4.3646
740.000000	105.830673	4.9698
750.000000	105.831078	5.5832
762.000000	105.836296	6.3304
775.000000	105.847687	7.1521
788.000000	105.865654	7.9860
800.000000	105.888351	8.7639
812.000000	105.916649	9.5475
825.000000	105.953613	10.4016
838.000000	105.997665	11.2589
850.000000	106.045090	12.0511
862.000000	106.099068	12.8426
875.000000	106.165024	13.6974
885.000000	106.221054	14.3512
900.000000	106.313255	15.3208
912.000000	106.393906	16.0820
925.000000	106.488800	16.8903
938.000000	106.592003	17.6797
950.000000	106.694450	18.3887
962.000000	106.803421	19.0754
975.000000	106.928612	19.7907
988.000000	107.061226	20.4732
1000.000000	107.190140	21.0714
1015.000000	107.359634	21.7708
1030.000000	107.537796	22.4108
1044.000000	107.711189	22.9503
1060.000000	107.916870	23.4953
1075.000000	108.116173	23.9349
1090.000000	108.320824	24.3039
1106.000000	108.544220	24.6173
1120.000000	108.743332	24.8216
1138.000000	109.003265	24.9860
1150.000000	109.178444	25.0329
1172.000000	109.502296	24.9897
1180.000000	109.620590	24.9330
1206.000000	110.005844	24.5969
1220.000000	110.213211	24.3187
1241.000000	110.523003	23.7727
1250.000000	110.654984	23.4913
1265.000000	110.873550	22.9586
1280.000000	111.089844	22.3450
1315.000000	111.581566	20.5858
1320.000000	111.649879	20.2958
1340.000000	111.916908	19.0365
1360.000000	112.171875	17.6154
1380.000000	112.411469	16.0313
1400.000000	112.631866	14.2872
1430.000000	112.917366	11.3906
1450.000000	113.071526	9.2960
1475.000000	113.217087	6.5380
1500.000000	113.305870	3.6873
1525.000000	113.335999	0.8215
1550.000000	113.308517	-1.9835
1575.000000	113.226860	-4.6626
1600.000000	113.095413	-7.1612
1625.000000	112.918671	-9.4277
1650.000000	112.701828	-11.4077
1675.000000	112.452187	-13.0455
1700.000000	112.180222	-14.2910
1725.000000	111.899757	-15.1118
1750.000000	111.626900	-15.5035
1775.000000	111.378746	-15.4960
1800.000000	111.171562	-15.1530
1825.000000	111.018784	-14.5685
1850.000000	110.929131	-13.8608
1875.000000	110.904907	-13.1618
1900.000000	110.940819	-12.6036
1925.000000	111.024216	-12.3018
1950.000000	111.136826	-12.3388
1975.000000	111.257660	-12.7526
2000.000000	111.366394	-13.5334
2030.000000	111.457214	-14.8759
2060.000000	111.486588	-16.5146
2090.000000	111.446259	-18.2697
2120.000000	111.338043	-19.9735
2140.000000	111.232353	-21.0145
2180.000000	110.957130	-22.7495
2200.000000	110.795914	-23.4143
2240.000000	110.446678	-24.3181
2270.000000	110.175156	-24.6388
2300.000000	109.905792	-24.6832
2330.000000	109.645325	-24.4843
2360.000000	109.398605	-24.0762
2400.000000	109.096817	-23.2633
2430.000000	108.893661	-22.4906
2470.000000	108.656151	-21.2920
2500.000000	108.503822	-20.2956
2540.000000	108.335358	-18.8738
2580.000000	108.205894	-17.3816
2620.000000	108.113983	-15.8517
2650.000000	108.068527	-14.6970
2690.000000	108.037231	-13.1696
2720.000000	108.034164	-12.0482
2760.000000	108.054344	-10.6052
2800.000000	108.098244	-9.2395
2850.000000	108.178726	-7.6600
2900.000000	108.277496	-6.2251
2950.000000	108.384003	-4.9050
3000.000000	108.491119	-3.6282
3040.000000	108.577728	-2.5699
3070.000000	108.646881	-1.7209
3110.000000	108.753174	-0.4892
3150.000000	108.887878	0.8562
3200.000000	109.116455	2.6300
3250.000000	109.427490	4.3427
3300.000000	109.820541	5.7685
3350.000000	110.275795	6.6885
3400.000000	110.759270	6.9465
3450.000000	111.231339	6.4888
3500.000000	111.655792	5.3813
3550.000000	112.008072	3.7977
3600.000000	112.280708	1.9726
3650.000000	112.483597	0.1251
3700.000000	112.637634	-1.6111
3750.000000	112.764832	-3.2118
3820.000000	112.922585	-5.3411
3870.000000	113.022247	-6.8925
3950.000000	113.138077	-9.5466
4000.000000	113.169205	-11.2939
4060.000000	113.155434	-13.3986
4120.000000	113.085022	-15.4110
4180.000000	112.963440	-17.2364
4250.000000	112.769775	-19.0455
4310.000000	112.572334	-20.2909
4370.000000	112.357620	-21.2580
4440.000000	112.098587	-22.0670
4500.000000	111.879280	-22.5280
4550.000000	111.704254	-22.7797
4620.000000	111.477814	-22.9788
4680.000000	111.304764	-23.0506
