* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -12.0 dBFS, measurement signal peak level -12.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 11:26:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0319 ms (-11 mm, -0.43 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: FLC DD31
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
269.000000	99.181244	154.3220
272.000000	99.124382	154.1456
276.000000	99.048439	153.9137
280.000000	98.971771	153.6876
285.000000	98.874443	153.4146
290.000000	98.773018	153.1523
295.000000	98.664505	152.8984
300.000000	98.558105	152.6643
304.000000	98.484268	152.5103
307.000000	98.433029	152.4114
311.000000	98.363579	152.2893
315.000000	98.290123	152.1734
320.000000	98.193771	152.0373
325.000000	98.095749	151.9105
330.000000	97.999397	151.7971
335.000000	97.904678	151.6975
340.000000	97.809921	151.6073
345.000000	97.714958	151.5255
350.000000	97.621132	151.4574
355.000000	97.528786	151.4112
360.000000	97.435738	151.3958
365.000000	97.340965	151.4142
370.000000	97.247818	151.4518
375.000000	97.159187	151.4934
382.000000	97.041595	151.5455
387.000000	96.960724	151.5751
395.000000	96.833633	151.6075
400.000000	96.753654	151.6172
406.000000	96.656425	151.6231
412.000000	96.557434	151.6332
418.000000	96.456818	151.6624
425.000000	96.339699	151.7383
431.000000	96.240089	151.8322
437.000000	96.140663	151.9381
444.000000	96.025162	152.0727
450.000000	95.927643	152.2012
455.000000	95.847977	152.3184
462.000000	95.739128	152.4976
468.000000	95.649300	152.6617
475.000000	95.548615	152.8630
482.000000	95.446655	153.0787
487.000000	95.370453	153.2406
494.000000	95.262268	153.4725
500.000000	95.171532	153.6736
508.000000	95.054253	153.9445
515.000000	94.953720	154.1889
522.000000	94.854248	154.4454
530.000000	94.741623	154.7545
538.000000	94.629700	155.0773
545.000000	94.531715	155.3698
552.000000	94.434372	155.6730
560.000000	94.325241	156.0359
570.000000	94.192200	156.5120
580.000000	94.062546	157.0024
590.000000	93.936661	157.5100
600.000000	93.812149	158.0345
608.000000	93.711212	158.4583
615.000000	93.622955	158.8334
622.000000	93.536125	159.2177
630.000000	93.439049	159.6709
640.000000	93.320389	160.2560
650.000000	93.203682	160.8548
660.000000	93.089912	161.4701
670.000000	92.980774	162.1129
680.000000	92.875076	162.7749
690.000000	92.770592	163.4449
700.000000	92.666626	164.1213
710.000000	92.564285	164.8109
720.000000	92.465324	165.5243
730.000000	92.370270	166.2610
740.000000	92.277466	167.0087
750.000000	92.186798	167.7617
762.000000	92.082283	168.6838
775.000000	91.973984	169.7168
788.000000	91.870171	170.7867
800.000000	91.778725	171.7970
812.000000	91.691727	172.8174
825.000000	91.602325	173.9413
838.000000	91.519890	175.0823
850.000000	91.452682	176.1360
862.000000	91.391853	177.1969
875.000000	91.329193	178.3631
885.000000	91.283684	179.2652
900.000000	91.225937	-179.3910
912.000000	91.192749	-178.3282
925.000000	91.166107	-177.1819
938.000000	91.144821	-176.0364
950.000000	91.129501	-174.9807
962.000000	91.118660	-173.9315
975.000000	91.112091	-172.8055
988.000000	91.111656	-171.6889
1000.000000	91.117058	-170.6691
1015.000000	91.130402	-169.4272
1030.000000	91.149239	-168.2460
1044.000000	91.172340	-167.1914
1060.000000	91.206635	-166.0235
1075.000000	91.244606	-164.9698
1090.000000	91.284508	-163.9635
1106.000000	91.328896	-162.9463
1120.000000	91.370461	-162.1043
1138.000000	91.427078	-161.0778
1150.000000	91.466026	-160.4222
1172.000000	91.537109	-159.2834
1180.000000	91.562187	-158.8914
1206.000000	91.640366	-157.7168
1220.000000	91.679771	-157.1491
1241.000000	91.733124	-156.3514
1250.000000	91.753502	-156.0193
1265.000000	91.783783	-155.4668
1280.000000	91.809738	-154.9129
1315.000000	91.857620	-153.6488
1320.000000	91.863106	-153.4718
1340.000000	91.881363	-152.7696
1360.000000	91.894028	-152.0745
1380.000000	91.904358	-151.3803
1400.000000	91.915863	-150.6783
1430.000000	91.930687	-149.5948
1450.000000	91.934044	-148.8432
1475.000000	91.931351	-147.8778
1500.000000	91.926483	-146.8951
1525.000000	91.922470	-145.8846
1550.000000	91.919785	-144.8364
1575.000000	91.916306	-143.7511
1600.000000	91.912514	-142.6374
1625.000000	91.911201	-141.4978
1650.000000	91.913330	-140.3308
1675.000000	91.919037	-139.1440
1700.000000	91.929283	-137.9383
1725.000000	91.943146	-136.7060
1750.000000	91.958946	-135.4385
1775.000000	91.977264	-134.1413
1800.000000	92.000343	-132.8279
1825.000000	92.029221	-131.5021
1850.000000	92.063667	-130.1628
1875.000000	92.103897	-128.8048
1900.000000	92.150085	-127.4241
1925.000000	92.202438	-126.0209
1950.000000	92.261795	-124.5961
1975.000000	92.328506	-123.1537
2000.000000	92.402374	-121.6989
2030.000000	92.501518	-119.9366
2060.000000	92.614723	-118.1571
2090.000000	92.744179	-116.3644
2120.000000	92.891800	-114.5677
2140.000000	93.001526	-113.3718
2180.000000	93.251709	-110.9978
2200.000000	93.393181	-109.8348
2240.000000	93.708984	-107.6114
2270.000000	93.974121	-106.0752
2300.000000	94.261826	-104.6894
2330.000000	94.567970	-103.4896
2360.000000	94.886452	-102.5105
2400.000000	95.317650	-101.5908
2430.000000	95.635292	-101.2031
2470.000000	96.035683	-101.0620
2500.000000	96.309875	-101.1933
2540.000000	96.631729	-101.5988
2580.000000	96.900238	-102.1556
2620.000000	97.118599	-102.7457
2650.000000	97.253952	-103.1582
2690.000000	97.404289	-103.6271
2720.000000	97.500107	-103.9022
2760.000000	97.612946	-104.1579
2800.000000	97.715584	-104.2930
2850.000000	97.837219	-104.3183
2900.000000	97.957336	-104.2193
2950.000000	98.079811	-104.0328
3000.000000	98.206131	-103.7926
3040.000000	98.310257	-103.5817
3070.000000	98.390137	-103.4209
3110.000000	98.498520	-103.2115
3150.000000	98.608299	-103.0144
3200.000000	98.746101	-102.7932
3250.000000	98.882744	-102.6084
3300.000000	99.015923	-102.4665
3350.000000	99.142693	-102.3674
3400.000000	99.259399	-102.3037
3450.000000	99.361649	-102.2565
3500.000000	99.445702	-102.1840
3550.000000	99.511703	-102.0128
3600.000000	99.568382	-101.6564
3650.000000	99.635605	-101.0705
3700.000000	99.736473	-100.3200
3750.000000	99.881012	-99.5704
3820.000000	100.133102	-98.8139
3870.000000	100.319740	-98.5430
3950.000000	100.593323	-98.4379
4000.000000	100.744308	-98.4725
4060.000000	100.908966	-98.5351
4120.000000	101.062340	-98.5816
4180.000000	101.211617	-98.6048
4250.000000	101.386192	-98.6280
4310.000000	101.536522	-98.6707
4370.000000	101.685852	-98.7453
4440.000000	101.857529	-98.8682
4500.000000	102.003082	-98.9982
4550.000000	102.124138	-99.1234
4620.000000	102.294380	-99.3289
4680.000000	102.441650	-99.5393
