* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 03-May-2022 15:16:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER4XR Sample 1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
360.000000	75.844	-176.4402
365.000000	75.826	-176.2437
370.000000	75.799	-176.0052
375.000000	75.773	-175.8264
382.000000	75.756	-175.6921
387.000000	75.744	-175.5463
395.000000	75.706	-175.1904
400.000000	75.685	-174.9495
406.000000	75.664	-174.6731
412.000000	75.645	-174.4382
418.000000	75.629	-174.1997
425.000000	75.603	-173.8873
431.000000	75.581	-173.5591
437.000000	75.564	-173.2390
444.000000	75.549	-172.8463
450.000000	75.536	-172.5043
455.000000	75.526	-172.2332
462.000000	75.511	-171.8525
468.000000	75.503	-171.5300
475.000000	75.492	-171.1846
482.000000	75.480	-170.8606
487.000000	75.474	-170.6147
494.000000	75.467	-170.2325
500.000000	75.460	-169.9075
508.000000	75.451	-169.5015
515.000000	75.452	-169.1254
522.000000	75.451	-168.7437
530.000000	75.445	-168.3390
538.000000	75.438	-167.9691
545.000000	75.432	-167.5911
552.000000	75.436	-167.1836
560.000000	75.437	-166.7694
570.000000	75.426	-166.2424
580.000000	75.420	-165.6677
590.000000	75.421	-165.1035
600.000000	75.416	-164.5236
608.000000	75.415	-164.0644
615.000000	75.418	-163.6653
622.000000	75.423	-163.3078
630.000000	75.421	-162.9399
640.000000	75.420	-162.4089
650.000000	75.432	-161.8098
660.000000	75.443	-161.2021
670.000000	75.448	-160.6117
680.000000	75.461	-160.0381
690.000000	75.482	-159.4538
700.000000	75.497	-158.8563
710.000000	75.515	-158.2111
720.000000	75.535	-157.5773
730.000000	75.558	-156.9740
740.000000	75.586	-156.3783
750.000000	75.620	-155.7800
762.000000	75.656	-155.1322
775.000000	75.685	-154.3784
788.000000	75.728	-153.5778
800.000000	75.771	-152.8212
812.000000	75.817	-152.0314
825.000000	75.868	-151.2376
838.000000	75.922	-150.4996
850.000000	75.982	-149.8097
862.000000	76.043	-149.1039
875.000000	76.108	-148.3535
885.000000	76.163	-147.7694
900.000000	76.252	-146.8771
912.000000	76.322	-146.2000
925.000000	76.405	-145.5516
938.000000	76.489	-144.9420
950.000000	76.570	-144.3594
962.000000	76.658	-143.7757
975.000000	76.758	-143.1756
988.000000	76.857	-142.5953
1000.000000	76.951	-142.1283
1015.000000	77.074	-141.6014
1030.000000	77.195	-141.1176
1044.000000	77.310	-140.6931
1060.000000	77.441	-140.2224
1075.000000	77.556	-139.8268
1090.000000	77.667	-139.4860
1106.000000	77.784	-139.2070
1120.000000	77.887	-138.9987
1138.000000	78.019	-138.7369
1150.000000	78.103	-138.5749
1172.000000	78.253	-138.3592
1180.000000	78.306	-138.3017
1206.000000	78.478	-138.1529
1220.000000	78.575	-138.0887
1241.000000	78.724	-138.0017
1250.000000	78.788	-137.9706
1265.000000	78.892	-137.9387
1280.000000	78.993	-137.9241
1315.000000	79.220	-137.8936
1320.000000	79.251	-137.8835
1340.000000	79.374	-137.8573
1360.000000	79.497	-137.8586
1380.000000	79.624	-137.8449
1400.000000	79.749	-137.8269
1430.000000	79.932	-137.7858
1450.000000	80.054	-137.7768
1475.000000	80.203	-137.7406
1500.000000	80.352	-137.6743
1525.000000	80.495	-137.6166
1550.000000	80.629	-137.5739
1575.000000	80.757	-137.5311
1600.000000	80.887	-137.4938
1625.000000	81.019	-137.4696
1650.000000	81.153	-137.4533
1675.000000	81.288	-137.4433
1700.000000	81.424	-137.4469
1725.000000	81.563	-137.4663
1750.000000	81.707	-137.4942
1775.000000	81.856	-137.5288
1800.000000	82.006	-137.5998
1825.000000	82.155	-137.7066
1850.000000	82.306	-137.8297
1875.000000	82.458	-137.9817
1900.000000	82.612	-138.1696
1925.000000	82.767	-138.4002
1950.000000	82.924	-138.6691
1975.000000	83.080	-138.9737
2000.000000	83.235	-139.3093
2030.000000	83.420	-139.7484
2060.000000	83.605	-140.2541
2090.000000	83.790	-140.8452
2120.000000	83.972	-141.4982
2140.000000	84.092	-141.9662
2180.000000	84.324	-143.0091
2200.000000	84.436	-143.5764
2240.000000	84.651	-144.7836
2270.000000	84.804	-145.7596
2300.000000	84.946	-146.8011
2330.000000	85.079	-147.8818
2360.000000	85.203	-149.0024
2400.000000	85.356	-150.5588
2430.000000	85.464	-151.7641
2470.000000	85.602	-153.4654
2500.000000	85.694	-154.8223
2540.000000	85.794	-156.7313
2580.000000	85.864	-158.7205
2620.000000	85.902	-160.7393
2650.000000	85.909	-162.2474
2690.000000	85.892	-164.2214
2720.000000	85.863	-165.6715
2760.000000	85.801	-167.5416
2800.000000	85.716	-169.3256
