* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 01-Apr-2022 16:42:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: IE400 Pro L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
395.000000	73.876	157.4572
400.000000	73.887	157.5391
406.000000	73.881	157.4433
412.000000	73.847	157.2887
418.000000	73.792	157.1761
425.000000	73.713	157.1407
431.000000	73.643	157.1848
437.000000	73.572	157.2755
444.000000	73.491	157.4215
450.000000	73.422	157.5739
455.000000	73.367	157.7166
462.000000	73.292	157.9359
468.000000	73.229	158.1409
475.000000	73.157	158.3972
482.000000	73.090	158.6570
487.000000	73.044	158.8445
494.000000	72.981	159.1202
500.000000	72.926	159.3641
508.000000	72.854	159.6988
515.000000	72.795	160.0030
522.000000	72.737	160.3091
530.000000	72.672	160.6619
538.000000	72.608	161.0204
545.000000	72.552	161.3351
552.000000	72.495	161.6605
560.000000	72.432	162.0465
570.000000	72.355	162.5389
580.000000	72.281	163.0251
590.000000	72.211	163.5189
600.000000	72.144	164.0281
608.000000	72.092	164.4415
615.000000	72.048	164.8040
622.000000	72.006	165.1683
630.000000	71.958	165.5944
640.000000	71.902	166.1408
650.000000	71.846	166.6926
660.000000	71.792	167.2477
670.000000	71.743	167.8016
680.000000	71.697	168.3622
690.000000	71.653	168.9299
700.000000	71.610	169.5065
710.000000	71.570	170.0850
720.000000	71.536	170.6711
730.000000	71.506	171.2684
740.000000	71.478	171.8654
750.000000	71.452	172.4617
762.000000	71.422	173.1680
775.000000	71.393	173.9455
788.000000	71.371	174.7267
800.000000	71.354	175.4404
812.000000	71.343	176.1585
825.000000	71.335	176.9220
838.000000	71.333	177.6695
850.000000	71.337	178.3579
862.000000	71.343	179.0419
875.000000	71.353	179.7567
885.000000	71.365	-179.7133
900.000000	71.388	-178.9542
912.000000	71.412	-178.3780
925.000000	71.441	-177.8006
938.000000	71.474	-177.2768
950.000000	71.506	-176.8426
962.000000	71.538	-176.4588
975.000000	71.568	-176.1034
988.000000	71.593	-175.8044
1000.000000	71.605	-175.5618
1015.000000	71.606	-175.2666
1030.000000	71.590	-174.9124
1044.000000	71.565	-174.4780
1060.000000	71.538	-173.8254
1075.000000	71.525	-173.0856
1090.000000	71.529	-172.3040
1106.000000	71.559	-171.5146
1120.000000	71.601	-170.8975
1138.000000	71.667	-170.2270
1150.000000	71.713	-169.8558
1172.000000	71.798	-169.3110
1180.000000	71.827	-169.1432
1206.000000	71.922	-168.6824
1220.000000	71.977	-168.4898
1241.000000	72.063	-168.2543
1250.000000	72.099	-168.1663
1265.000000	72.157	-168.0354
1280.000000	72.212	-167.9189
1315.000000	72.323	-167.6939
1320.000000	72.338	-167.6677
1340.000000	72.394	-167.5750
1360.000000	72.449	-167.4926
1380.000000	72.505	-167.4102
1400.000000	72.562	-167.3221
1430.000000	72.637	-167.1795
1450.000000	72.684	-167.0787
1475.000000	72.739	-166.9446
1500.000000	72.790	-166.8101
1525.000000	72.834	-166.6671
1550.000000	72.868	-166.5153
1575.000000	72.895	-166.3605
1600.000000	72.919	-166.2030
1625.000000	72.943	-166.0372
1650.000000	72.964	-165.8595
1675.000000	72.985	-165.6802
1700.000000	73.007	-165.5064
1725.000000	73.030	-165.3249
1750.000000	73.054	-165.1345
1775.000000	73.076	-164.9435
1800.000000	73.098	-164.7463
1825.000000	73.118	-164.5428
1850.000000	73.135	-164.3356
1875.000000	73.149	-164.1238
1900.000000	73.162	-163.8968
1925.000000	73.172	-163.6436
1950.000000	73.178	-163.3487
1975.000000	73.179	-163.0012
2000.000000	73.179	-162.5840
2030.000000	73.181	-161.9455
2060.000000	73.199	-161.1164
2090.000000	73.252	-160.1052
2120.000000	73.367	-159.0470
2140.000000	73.482	-158.4577
2180.000000	73.760	-157.9135
2200.000000	73.893	-157.9893
2240.000000	74.092	-158.5665
2270.000000	74.179	-159.0973
2300.000000	74.231	-159.5554
2330.000000	74.263	-159.9024
2360.000000	74.286	-160.1437
2400.000000	74.310	-160.3336
2430.000000	74.329	-160.4124
2470.000000	74.355	-160.4584
2500.000000	74.375	-160.4654
2540.000000	74.404	-160.4597
2580.000000	74.434	-160.4421
2620.000000	74.463	-160.4096
2650.000000	74.484	-160.3712
2690.000000	74.511	-160.3093
2720.000000	74.532	-160.2591
2760.000000	74.560	-160.1828
2800.000000	74.589	-160.0864
2850.000000	74.624	-159.9543
2900.000000	74.661	-159.8114
2950.000000	74.701	-159.6439
3000.000000	74.745	-159.4739
3040.000000	74.785	-159.3392
3070.000000	74.819	-159.2508
3110.000000	74.867	-159.1626
3150.000000	74.916	-159.1176
3200.000000	74.976	-159.1211
3250.000000	75.030	-159.1607
3300.000000	75.079	-159.2260
3350.000000	75.124	-159.3172
3400.000000	75.165	-159.4465
3450.000000	75.198	-159.6249
3500.000000	75.220	-159.8633
3550.000000	75.222	-160.1528
3600.000000	75.196	-160.4352
3650.000000	75.138	-160.6057
3700.000000	75.056	-160.5501
3750.000000	74.969	-160.1969
3820.000000	74.878	-159.2256
3870.000000	74.859	-158.3267
3950.000000	74.906	-156.8657
4000.000000	74.963	-156.0000
4060.000000	75.053	-154.9480
4120.000000	75.180	-153.8794
4180.000000	75.350	-152.8923
4250.000000	75.594	-152.0168
4310.000000	75.823	-151.5629
4370.000000	76.056	-151.3600
4440.000000	76.323	-151.3955
4500.000000	76.545	-151.6178
4550.000000	76.724	-151.9127
4620.000000	76.967	-152.4604
4680.000000	77.174	-153.0504
4750.000000	77.418	-153.9057
4820.000000	77.664	-155.0192
4870.000000	77.833	-156.0206
4940.000000	78.054	-157.7640
5000.000000	78.218	-159.6099
5080.000000	78.378	-162.5804
5150.000000	78.442	-165.6104
5220.000000	78.416	-168.9631
5300.000000	78.250	-173.0283
5380.000000	77.914	-177.0961
5450.000000	77.467	179.6201
5520.000000	76.877	176.8879
5600.000000	76.047	174.7992
5700.000000	74.842	174.2380
5800.000000	73.553	176.4288
5900.000000	72.327	-178.2988
6000.000000	71.371	-170.0529
6080.000000	70.979	-161.8829
6150.000000	71.000	-154.3369
6220.000000	71.363	-147.2038
6300.000000	72.114	-140.3980
6400.000000	73.345	-134.7713
6500.000000	74.653	-132.6489
6600.000000	75.837	-133.7545
6700.000000	76.758	-137.4226
6800.000000	77.333	-142.6910
6900.000000	77.544	-148.4240
7000.000000	77.433	-153.5975
7100.000000	77.079	-157.5486
7200.000000	76.574	-160.0302
7300.000000	75.990	-161.0514
7400.000000	75.375	-160.6552
7500.000000	74.769	-158.8364
7620.000000	74.108	-154.6733
7750.000000	73.593	-147.5249
7880.000000	73.570	-137.7949
8000.000000	74.331	-127.8868
8120.000000	75.899	-119.8871
8250.000000	78.017	-116.5748
8380.000000	79.918	-119.6215
8500.000000	81.191	-126.0947
8620.000000	82.033	-133.5295
8750.000000	82.663	-141.0726
8850.000000	83.089	-146.4730
9000.000000	83.749	-154.9422
9120.000000	84.258	-163.1173
9250.000000	84.621	-174.1574
9380.000000	84.568	172.9066
9500.000000	84.021	160.8573
9620.000000	83.034	150.4930
9750.000000	81.656	142.0193
9880.000000	80.130	136.2663
10000.000000	78.686	133.1301
10150.000000	76.954	131.5983
10300.000000	75.387	131.9464
10440.000000	74.094	133.3958
10600.000000	72.808	135.9354
10750.000000	71.769	138.8911
10900.000000	70.875	142.2263
11060.000000	70.065	146.0651
11200.000000	69.469	149.5518
11380.000000	68.850	154.1151
11500.000000	68.524	157.1615
11720.000000	68.105	162.6397
11800.000000	68.012	164.5670
12060.000000	67.936	170.3506
12200.000000	68.051	173.0029
12410.000000	68.450	176.0248
12500.000000	68.696	176.8495
12650.000000	69.189	177.3704
12800.000000	69.753	176.5132
13150.000000	70.910	167.3063
13200.000000	70.997	165.1174
13400.000000	70.985	154.9077
13600.000000	70.326	144.3761
13800.000000	69.125	136.1268
14000.000000	67.618	131.3656
14300.000000	65.260	130.1360
14500.000000	63.834	132.0778
14750.000000	62.321	136.3537
15000.000000	61.112	141.8745
15250.000000	60.203	148.0145
15500.000000	59.569	154.3403
15750.000000	59.215	160.4545
16000.000000	59.161	165.8764
16250.000000	59.415	169.7949
16500.000000	59.922	170.9685
16750.000000	60.470	167.8015
17000.000000	60.617	159.5453
17250.000000	59.865	148.6260
17500.000000	58.040	140.1763
17750.000000	55.446	137.7121
18000.000000	52.617	141.2062
18250.000000	49.966	149.1320
18500.000000	47.715	160.1029
18750.000000	45.971	173.2331
19000.000000	44.827	-172.6372
19250.000000	44.274	-159.4360
19500.000000	44.061	-147.8820
19750.000000	44.074	-138.2488
20000.000000	44.154	-133.0927
