* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -4.1 dBFS, measurement signal peak level -4.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 9:56:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0932 ms (-32 mm, -1.26 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Ikko OH10
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
290.000000	102.713791	162.6981
295.000000	102.633667	163.1862
300.000000	102.555206	163.6679
304.000000	102.491791	164.0288
307.000000	102.444435	164.2935
311.000000	102.382782	164.6541
315.000000	102.323059	165.0254
320.000000	102.250801	165.4985
325.000000	102.181038	165.9769
330.000000	102.113724	166.4569
335.000000	102.048264	166.9354
340.000000	101.984299	167.4136
345.000000	101.921875	167.8948
350.000000	101.860916	168.3805
355.000000	101.801201	168.8702
360.000000	101.743362	169.3571
365.000000	101.687836	169.8340
370.000000	101.633835	170.3031
375.000000	101.580566	170.7677
382.000000	101.507057	171.4126
387.000000	101.455627	171.8716
395.000000	101.374924	172.6041
400.000000	101.324646	173.0552
406.000000	101.263931	173.5847
412.000000	101.202820	174.1047
418.000000	101.140839	174.6253
425.000000	101.066483	175.2516
431.000000	101.000984	175.8086
437.000000	100.934242	176.3835
444.000000	100.855904	177.0819
450.000000	100.789734	177.7072
455.000000	100.736046	178.2458
462.000000	100.664124	179.0200
468.000000	100.606651	179.6947
475.000000	100.545502	-179.5096
482.000000	100.490028	-178.6898
487.000000	100.453125	-178.0861
494.000000	100.404999	-177.2377
500.000000	100.366806	-176.5225
508.000000	100.319748	-175.5882
515.000000	100.281654	-174.7848
